ID,CFR_prediction,gold,rawLevenshteinED,phonemewiseLevenshteinED,featureED,pred_phone_length,gold_phone_length
663,*/mˈɔɾt/,/mˈɔɾt/,0,0.0,0.0,4,4
664,*/mˈyk/,/mˈyk/,0,0.0,0.0,3,3
665,*/mˈulˠə/,/mˈulˠə/,0,0.0,0.0,4,4
666,*/mujkˈɔj/,/məlkˈɔj/,2,0.3333333333333333,0.4423076923076923,6,6
667,*/mˈylˠ/,/mˈylˠ/,0,0.0,0.0,3,3
668,*/muɾmuɾˈɔj/,/muɾmuɾˈɔj/,0,0.0,0.0,8,8
669,*/mˈyɾ/,/mˈuɾ/,1,0.3333333333333333,0.07692307692307693,3,3
670,*/muʃcəlˠˈua̯ɾ/,/muʃkəlˠˈye̯ɾ/,3,0.3333333333333333,0.19230769230769232,9,9
671,*/muʃkˈɔɲə/,/muʃkˈɔɲə/,0,0.0,0.0,7,7
672,*/mˈuʃkulˠ/,/mˈuʃkulˠ/,0,0.0,0.0,6,6
673,*/mˈyʃk/,/mˈyʃk/,0,0.0,0.0,4,4
674,*/mˈuʃt/,/mˈuʃt/,0,0.0,0.0,4,4
675,*/məɾcˈiɲə/,/məɾcˈiɲə/,0,0.0,0.0,7,7
676,*/məɾcəɾˈi/,/məɾcˈiɲə/,3,0.42857142857142855,0.6153846153846154,7,7
677,*/mˈɛrə/,/mˈɛrə/,0,0.0,0.0,4,4
678,*/nˈapə/,/nˈapə/,0,0.0,0.0,4,4
679,*/natˈyɾə/,/natˈyɾə/,0,0.0,0.0,6,6
680,*/mjˈɛɡulˠ/,/mjˈɛɡulˠ/,0,0.0,0.0,6,6
681,*/nˈinə/,/nˈinə/,0,0.0,0.0,4,4
682,*/ŋɡaɾðulˈicɛ/,/ŋɡaɾðulˈicɛ/,0,0.0,0.0,10,10
683,*/nˈuɲɟ/,/nˈəɲɟ/,1,0.25,0.17307692307692307,4,4
684,*/nˈɛð/,/nˈye̯/,2,0.6666666666666666,0.38461538461538464,3,3
685,*/nˈye̯lˠ/,/nˈye̯lˠ/,0,0.0,0.0,4,4
686,*/nɛnˈɔj/,/nəməɾˈɔj/,4,0.5714285714285714,1.0961538461538463,5,7
687,*/nˈɔn/,/nˈun/,1,0.3333333333333333,0.07692307692307693,3,3
688,*/nɔtˈɔj/,/nɔtˈɔj/,0,0.0,0.0,5,5
689,*/nˈɔʃtəɾ/,/nˈɔʃtəɾ/,0,0.0,0.0,6,6
690,*/ɲˈɛɾkə/,/ɲˈɛɾkə/,0,0.0,0.0,5,5
691,*/numbɾˈɔj/,/numəɾˈɔj/,1,0.14285714285714285,0.28846153846153844,7,7
692,*/nˈuməɾ/,/nˈuməɾ/,0,0.0,0.0,5,5
693,*/nˈusə/,/nˈusɛ/,1,0.25,0.057692307692307696,4,4
694,*/blˈatə/,/blˈatə/,0,0.0,0.0,5,5
695,*/fˈɛlə/,/fˈɛlə/,0,0.0,0.0,4,4
696,*/ulˈaʃtəɾ/,/ulˠˈaʃtəɾ/,1,0.14285714285714285,0.07692307692307693,7,7
697,*/vˈaʃtəɾ/,/vˈaʃtəɾ/,0,0.0,0.0,6,6
698,*/vˈaj/,/vˈaj/,0,0.0,0.0,3,3
699,*/ulˠˈi/,/ulˠˈi/,0,0.0,0.0,3,3
700,*/vˈɛpəɾ/,/vˈɛpəɾ/,0,0.0,0.0,5,5
701,*/uɾˈɔj/,/uɾˈɔj/,0,0.0,0.0,4,4
702,*/vˈɛɾb/,/vˈɛɾb/,0,0.0,0.0,4,4
703,*/uɾðəɾˈɔj/,/uɾðəɾˈɔj/,0,0.0,0.0,7,7
704,*/uɾðəɾˈatə/,/uɾðəɾˈatə/,0,0.0,0.0,8,8
705,*/ˈuɾðəɾ/,/ˈuɾðəɾ/,0,0.0,0.0,5,5
706,*/vˈar/,/vˈar/,0,0.0,0.0,3,3
707,*/vˈaɾfəɾ/,/vˈaɾfəɾ/,0,0.0,0.0,6,6
708,*/uʃtˈɔj/,/uʃtˈɔj/,0,0.0,0.0,5,5
709,*/ˈut/,/ˈut/,0,0.0,0.0,2,2
710,*/vˈɛsə/,/vˈɛsə/,0,0.0,0.0,4,4
711,*/vˈɛ/,/vˈɛ/,0,0.0,0.0,2,2
712,*/pəlˠˈɔj/,/palˠˈɔj/,1,0.2,0.09615384615384616,5,5
713,*/pˈylˠ/,/pˈylˠ/,0,0.0,0.0,3,3
714,*/pɛndˈɛj/,/pɛndˈɔj/,1,0.16666666666666666,0.15384615384615385,6,6
715,*/pɛndˈɛsə/,/pɛndˈɛsə/,0,0.0,0.0,7,7
716,*/pəɡˈəɾə/,/pəɡˈəɾə/,0,0.0,0.0,6,6
717,*/paktˈyɾə/,/paɡətˈyɾə/,2,0.25,0.6730769230769231,7,8
718,*/paɡˈua̯j/,/paɡˈua̯j/,0,0.0,0.0,6,6
719,*/pˈalˠə/,/pˈalˠə/,0,0.0,0.0,4,4
720,*/pˈajə/,/pˈajə/,0,0.0,0.0,4,4
721,*/pəlˠˈumb/,/pəlˠˈumb/,0,0.0,0.0,6,6
722,*/pˈac/,/pˈac/,0,0.0,0.0,3,3
723,*/pajtˈɔj/,/pajtˈɔj/,0,0.0,0.0,6,6
724,*/pˈajt/,/pˈajt/,0,0.0,0.0,4,4
725,*/pəlˠˈas/,/pəlˠˈas/,0,0.0,0.0,5,5
726,*/pˈaɾ/,/pˈaɾ/,0,0.0,0.0,3,3
727,*/pɾˈalˠə/,/pərˈalˠə/,2,0.3333333333333333,0.5961538461538461,5,6
728,*/paɾˈiz/,/parˈiz/,1,0.2,0.057692307692307696,5,5
729,*/pɾˈɔj/,/pɾˈɔj/,0,0.0,0.0,4,4
730,*/pɾˈɔj/,/puɾˈɔj/,1,0.2,0.8653846153846154,4,5
731,*/paɾəndˈɔj/,/pɛɾəndˈɔj/,1,0.125,0.07692307692307693,8,8
732,*/pɾˈind/,/pɾˈind/,0,0.0,0.0,5,5
733,*/fɾaʃˈua̯lˠ/,/fɾaʃˈua̯lˠ/,0,0.0,0.0,7,7
734,*/faʃˈua̯lˠ/,/faʃˈua̯lˠ/,0,0.0,0.0,6,6
735,*/pˈaʃkə/,/pˈaʃkə/,0,0.0,0.0,5,5
736,*/pˈaʃ/,/pˈaʃ/,0,0.0,0.0,3,3
737,*/pˈaʃkə/,/bjˈɛʃkə/,3,0.5,0.5769230769230769,5,6
738,*/paʃtɾˈak/,/paʃtɾˈak/,0,0.0,0.0,7,7
739,*/pəsˈɔj/,/pəsˈɔj/,0,0.0,0.0,5,5
740,*/pˈyjkə/,/pˈykə/,1,0.25,0.4230769230769231,5,4
741,*/pˈak/,/pˈak/,0,0.0,0.0,3,3
742,*/pˈalˠ/,/pˈal/,1,0.3333333333333333,0.07692307692307693,3,3
743,*/palˠˈɔj/,/palˠˈɔj/,0,0.0,0.0,5,5
744,*/pəlˠˈua̯/,/palˠˈua̯/,1,0.2,0.09615384615384616,5,5
745,*/paʃˈɔj/,/puʃˈɔj/,1,0.2,0.23076923076923078,5,5
746,*/pjˈɛkə/,/pjˈɛkə/,0,0.0,0.0,5,5
747,*/pˈɛŋɡə/,/pˈɛŋɡə/,0,0.0,0.0,5,5
748,*/pˈɛtɛ/,/pˈitɛ/,1,0.25,0.07692307692307693,4,4
749,*/pɛkˈul/,/pɛkˈul/,0,0.0,0.0,5,5
750,*/pˈɛʃə/,/pˈɛʃə/,0,0.0,0.0,4,4
751,*/pəʃˈɔj/,/pɛʃˈɔj/,1,0.2,0.057692307692307696,5,5
752,*/pjˈɛpəɾ/,/pjˈɛpəɾ/,0,0.0,0.0,6,6
753,*/pəɾ/,/pəɾ/,0,0.0,0.0,3,3
754,*/pjˈɛɾɡulˠ/,/pjˈɛɾɡulˠ/,0,0.0,0.0,7,7
755,*/pəɾhˈɛɾə/,/pəɾhˈɛɾə/,0,0.0,0.0,7,7
756,*/pəɾdəlˠˈɛj/,/pəɾdəlˠˈɛj/,0,0.0,0.0,8,8
757,*/ndəlˠˈɛj/,/ndəlˠˈɛj/,0,0.0,0.0,6,6
758,*/pəlˠˈand/,/pulˠˈənd/,2,0.3333333333333333,0.2692307692307692,6,6
759,*/pəɾpaɾˈɔj/,/puprˈɔj/,4,0.6666666666666666,1.4615384615384615,8,6
760,*/pəɾpaɾˈɔj/,/pəɾpaɾˈɔj/,0,0.0,0.0,8,8
761,*/pəɾɟlˠˈɔj/,/pəɾɟˈɔj/,1,0.16666666666666666,0.6923076923076923,7,6
762,*/pəʃkˈɔj/,/pəʃkˈɔj/,0,0.0,0.0,6,6
763,*/pjˈɛʃkə/,/pjˈɛʃkə/,0,0.0,0.0,6,6
764,*/pɛtɾˈɛʃ/,/pɛtɾˈɛʃ/,0,0.0,0.0,6,6
765,*/pjˈɛtəɾ/,/pjˈɛtəɾ/,0,0.0,0.0,6,6
766,*/pˈɛsə/,/pjˈɛsə/,1,0.2,0.5,4,5
767,*/pˈɛŋɡ/,/pˈɛŋɡ/,0,0.0,0.0,4,4
768,*/pəɾtˈɔj/,/pəɾtˈɔj/,0,0.0,0.0,6,6
769,*/pˈitə/,/pˈitə/,0,0.0,0.0,4,4
770,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
771,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
772,*/pˈilˠə/,/pˈilˠə/,0,0.0,0.0,4,4
773,*/pˈil/,/pˈil/,0,0.0,0.0,3,3
774,*/pɛŋɡɾˈɔj/,/piŋɡɾˈɔj/,1,0.14285714285714285,0.07692307692307693,7,7
775,*/pˈɛnə/,/pˈɛnə/,0,0.0,0.0,4,4
776,*/pˈipə/,/pˈipə/,0,0.0,0.0,4,4
777,*/pipəlˠˈij/,/pipəlˠˈij/,0,0.0,0.0,7,7
778,*/pipˈij/,/pipˈij/,0,0.0,0.0,5,5
779,*/pˈɛʃc/,/pˈɛʃc/,0,0.0,0.0,4,4
780,*/pəʃkətˈaɾ/,/pɛʃkətˈaɾ/,1,0.125,0.057692307692307696,8,8
781,*/bəʃtˈajə/,/biʃtˈajə/,1,0.14285714285714285,0.09615384615384616,7,7
782,*/pəʃtˈɛɾɛ/,/ʃtˈɛɾə/,3,0.6,1.2307692307692308,7,5
783,*/pˈɛtə/,/pˈɛtə/,0,0.0,0.0,4,4
784,*/pˈɛtk/,/pˈɛtk/,0,0.0,0.0,4,4
785,*/pˈɛtulˠ/,/pˈɛtulˠ/,0,0.0,0.0,5,5
786,*/plˈaɡə/,/plˈaɡə/,0,0.0,0.0,5,5
787,*/pəlcˈɛj/,/pəlcˈɛj/,0,0.0,0.0,6,6
788,*/plˈaŋɡ/,/plˈaŋɡ/,0,0.0,0.0,5,5
789,*/plˈaŋɡ/,/plˈaŋɡ/,0,0.0,0.0,5,5
790,*/pˈalɲə/,/pˈalɲə/,0,0.0,0.0,5,5
791,*/pəlcˈi/,/pəcˈi/,1,0.25,0.5961538461538461,5,4
792,*/plˈit/,/plˈic/,1,0.25,0.17307692307692307,4,4
793,*/plˈɛp/,/plˈɛp/,0,0.0,0.0,4,4
794,*/plˈumb/,/plˈumb/,0,0.0,0.0,5,5
795,*/pulˠˈəndə/,/pulˠˈəndə/,0,0.0,0.0,7,7
796,*/pulcˈye̯ɾ/,/pulcˈye̯ɾ/,0,0.0,0.0,7,7
797,*/pulcˈɛɾ/,/pulcˈɛɾ/,0,0.0,0.0,6,6
798,*/pˈɛmə/,/pˈɛmə/,0,0.0,0.0,4,4
799,*/pˈɔr/,/pˈɔɾ/,1,0.3333333333333333,0.057692307692307696,3,3
800,*/pˈɔr/,/pˈɔr/,0,0.0,0.0,3,3
801,*/pˈɔpulˠ/,/pˈɔpulˠ/,0,0.0,0.0,5,5
802,*/pˈɔric/,/pˈɔric/,0,0.0,0.0,5,5
803,*/purˈi/,/pɾˈijə/,4,0.8,1.1730769230769231,4,5
804,*/purˈi/,/purˈi/,0,0.0,0.0,4,4
805,*/pˈɔɾtə/,/pˈɔɾtə/,0,0.0,0.0,5,5
806,*/puʃˈɔj/,/puʃˈɔj/,0,0.0,0.0,5,5
807,*/pˈɔʃt/,/pˈɔʃt/,0,0.0,0.0,4,4
808,*/pˈɔʃtəɾ/,/pˈɔʃtəɾ/,0,0.0,0.0,6,6
809,*/puʃtˈɔj/,/puʃtˈɔj/,0,0.0,0.0,6,6
810,*/puʃtˈɛt/,/puʃtˈɛt/,0,0.0,0.0,6,6
811,*/pˈɔt/,/pˈɔt/,0,0.0,0.0,3,3
812,*/pɾˈɛ/,/pɾˈɛ/,0,0.0,0.0,3,3
813,*/pɾˈɛðə/,/pɾˈɛðə/,0,0.0,0.0,5,5
814,*/pɾˈua̯j/,/pɾˈua̯j/,0,0.0,0.0,5,5
815,*/pɾˈij/,/pɾˈij/,0,0.0,0.0,4,4
816,*/pɾˈitəɾ/,/pɾˈiftəɾ/,1,0.14285714285714285,0.5961538461538461,6,7
817,*/pɾəmvˈɛɾə/,/pɾəmvˈɛɾə/,0,0.0,0.0,8,8
818,*/pɾˈiɲɟ/,/pɾˈiɲɟ/,0,0.0,0.0,5,5
819,*/pɾivˈəj/,/pɾivˈɔj/,1,0.16666666666666666,0.1346153846153846,6,6
820,*/pɾˈua̯j/,/pɾɔðˈɔj/,3,0.5,1.1153846153846154,5,6
821,*/pɾˈua̯j/,/pɾˈua̯j/,0,0.0,0.0,5,5
822,*/pɾˈɔʒəm/,/pɾˈɔʒəm/,0,0.0,0.0,6,6
823,*/pɾɔʒmˈɔj/,/pɾɔʒmˈɔj/,0,0.0,0.0,7,7
824,*/pɾəmɛtˈɔj/,/pɾɛmtˈɔj/,2,0.2857142857142857,0.75,8,7
825,*/pˈulˠkə/,/pˈukə/,1,0.25,0.6153846153846154,5,4
826,*/pˈulˠk/,/pˈuk/,1,0.3333333333333333,0.6153846153846154,4,3
827,*/pˈulə/,/pˈulə/,0,0.0,0.0,4,4
828,*/pˈul/,/pˈul/,0,0.0,0.0,3,3
829,*/pˈulpə/,/pˈulpə/,0,0.0,0.0,5,5
830,*/pˈulbəɾ/,/bˈulbəɾ/,1,0.16666666666666666,0.038461538461538464,6,6
831,*/pˈuŋɡə/,/pˈuŋɡə/,0,0.0,0.0,5,5
832,*/pˈundə/,/pˈuftə/,2,0.4,0.28846153846153844,5,5
833,*/pˈupə/,/pˈupə/,0,0.0,0.0,4,4
834,*/pˈus/,/pˈus/,0,0.0,0.0,3,3
835,*/putˈəɾə/,/putˈəɾə/,0,0.0,0.0,6,6
836,*/fˈaɾ/,/fˈaɾ/,0,0.0,0.0,3,3
837,*/rˈua̯j/,/rˈua̯j/,0,0.0,0.0,4,4
838,*/rˈɛzə/,/rˈɛzə/,0,0.0,0.0,4,4
839,*/rˈikə/,/rˈikə/,0,0.0,0.0,4,4
840,*/rˈijkə/,/rˈilkə/,1,0.2,0.2692307692307692,5,5
841,*/rˈɛm/,/rˈɛmb/,1,0.25,0.36538461538461536,3,4
842,*/rˈapə/,/rˈapə/,0,0.0,0.0,4,4
843,*/rˈɛp/,/rˈɛp/,0,0.0,0.0,3,3
844,*/rˈap/,/rˈap/,0,0.0,0.0,3,3
845,*/rˈalˠ/,/rˈalˠ/,0,0.0,0.0,3,3
846,*/ɾˈaʃə/,/ɾˈaʃə/,0,0.0,0.0,4,4
847,*/raʃcˈɛl/,/raʃcˈɛl/,0,0.0,0.0,6,6
848,*/aɾsˈye̯/,/aɾsˈye̯/,0,0.0,0.0,5,5
849,*/rˈɛvə/,/rˈɛvə/,0,0.0,0.0,4,4
850,*/rəfˈɛj/,/rəfˈɛj/,0,0.0,0.0,5,5
851,*/ɾˈɛɟ/,/ɾˈɛɟ/,0,0.0,0.0,3,3
852,*/rˈɛɡulˠ/,/rˈɛɡulˠ/,0,0.0,0.0,5,5
853,*/rˈɛm/,/rˈɛm/,0,0.0,0.0,3,3
854,*/rəndˈɛj/,/rəɲɟˈɛj/,2,0.3333333333333333,0.34615384615384615,6,6
855,*/rəʃˈinə/,/rəʃˈiɾə/,1,0.16666666666666666,0.09615384615384616,6,6
856,*/rəʒɡˈɔj/,/riʒɡˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
857,*/rˈit/,/rjˈɛt/,2,0.5,0.46153846153846156,3,4
858,*/rˈiʃt/,/rjˈɛʃt/,2,0.4,0.46153846153846156,4,5
859,*/rˈitəɾ/,/rˈɛtəɾ/,1,0.2,0.07692307692307693,5,5
860,*/riɡˈɔj/,/ɾiɡˈɔj/,1,0.2,0.057692307692307696,5,5
861,*/rˈicəɾ/,/rˈicəɾ/,0,0.0,0.0,5,5
862,*/rəmˈɔj/,/ɾəmˈɔj/,1,0.2,0.057692307692307696,5,5
863,*/rˈipə/,/rˈipə/,0,0.0,0.0,4,4
864,*/rˈɔbuɾ/,/rˈɔbulˠ/,1,0.2,0.17307692307692307,5,5
865,*/rˈɔkə/,/rˈɔkə/,0,0.0,0.0,4,4
866,*/rˈəməɾ/,/ɾˈəməɾ/,1,0.2,0.057692307692307696,5,5
867,*/rˈumb/,/rˈumb/,0,0.0,0.0,4,4
868,*/rˈumbulˠ/,/rˈumbulˠ/,0,0.0,0.0,6,6
869,*/rufˈɛ/,/rufˈɛ/,0,0.0,0.0,4,4
870,*/rəʃˈajə/,/rəʃˈajə/,0,0.0,0.0,6,6
871,*/rɔʃpˈua̯/,/ɾɔʃpˈɔɲə/,4,0.5714285714285714,0.75,6,7
872,*/rˈɔtə/,/rˈɔtə/,0,0.0,0.0,4,4
873,*/rˈɔtulˠ/,/rˈɔtulˠ/,0,0.0,0.0,5,5
874,*/rɔtˈundə/,/uɾtˈundə/,2,0.2857142857142857,0.7884615384615384,7,7
876,*/ruŋɡˈɔj/,/ɾuŋɡˈɔj/,1,0.16666666666666666,0.057692307692307696,6,6
877,*/rˈubɛ/,/rˈɔjbə/,3,0.6,0.75,4,5
878,*/rˈuð/,/rˈuð/,0,0.0,0.0,3,3
879,*/rˈuɡə/,/rˈuɡə/,0,0.0,0.0,4,4
880,*/rumbˈɛj/,/rəmbˈɛj/,1,0.16666666666666666,0.17307692307692307,6,6
881,*/rˈuʃkulˠ/,/rˈuʃkulˠ/,0,0.0,0.0,6,6
882,*/rˈytə/,/ɾˈytə/,1,0.25,0.057692307692307696,4,4
883,*/ʃˈur/,/ʒˈuɾ/,2,0.6666666666666666,0.09615384615384616,3,3
884,*/ʃˈɛkulˠ/,/ʃˈɛkulˠ/,0,0.0,0.0,5,5
885,*/ʃəɟˈɛtə/,/ʃiɟˈɛtə/,1,0.16666666666666666,0.09615384615384616,6,6
886,*/ʃajtˈɔj/,/ʃitˈɔj/,2,0.4,0.5769230769230769,6,5
887,*/ʃajtˈɔj/,/ʃajtˈɔj/,0,0.0,0.0,6,6
888,*/ʃat͡ʃtˈaɾ/,/ʃiɟɛtˈaɾ/,3,0.42857142857142855,0.9423076923076923,6,7
889,*/ʃˈaɡ/,/ʃˈaɡ/,0,0.0,0.0,3,3
890,*/ʃˈakulˠ/,/ʃˈakulˠ/,0,0.0,0.0,5,5
891,*/ʃkɾˈɔj/,/ʃəkɾˈɔj/,1,0.16666666666666666,0.6538461538461539,5,6
892,*/ʃˈɛjkə/,/ʃˈɛlcɛ/,3,0.6,0.40384615384615385,5,5
893,*/ʃˈɛjkə/,/ʃˈɛlkə/,1,0.2,0.2692307692307692,5,5
894,*/ʃˈɛlc/,/ʃˈɛlɡ/,1,0.25,0.11538461538461539,4,4
895,*/ʃˈɛlc/,/ʃˈɛlɟɛ/,2,0.4,0.5384615384615384,4,5
896,*/ʃɛlcˈɛt/,/ʃɛlcˈɛt/,0,0.0,0.0,6,6
897,*/ʃəlˠˈinə/,/ʃəlˠˈiɾə/,1,0.16666666666666666,0.09615384615384616,6,6
898,*/ʃəlˠˈij/,/ʃəlˠˈij/,0,0.0,0.0,5,5
899,*/ʃəlbˈɔj/,/ʃəlbˈɔj/,0,0.0,0.0,6,6
900,*/ʃɛlbˈasə/,/ʃəlbˈɛsə/,2,0.2857142857142857,0.1346153846153846,7,7
901,*/ʃɛlbˈɛlə/,/ʃɛɾbˈɛlə/,1,0.14285714285714285,0.09615384615384616,7,7
902,*/ʃəɾˈɔj/,/ʃəɾˈɔj/,0,0.0,0.0,5,5
903,*/ʃəndˈɛt/,/ʃəndˈɛt/,0,0.0,0.0,6,6
904,*/ʃəndˈɔʃ/,/ʃəndˈɔʃ/,0,0.0,0.0,6,6
905,*/ʃəɲɟˈatə/,/ʃəɲɟˈɛtə/,1,0.14285714285714285,0.07692307692307693,7,7
906,*/ʃəɲt͡ʃˈuɲə/,/ʃuʃˈuɲə/,3,0.5,0.7692307692307693,7,6
907,*/ʃəndəɾtˈɛt/,/ʃəndəɾtˈɛt/,0,0.0,0.0,9,9
908,*/ʃˈɛɲt/,/ʃˈɛɲt/,0,0.0,0.0,4,4
909,*/ʃəməhˈilˠ/,/ʃəməhˈilˠ/,0,0.0,0.0,7,7
910,*/ʃandəndɾˈɛ/,/ʃənəndɾˈɛ/,2,0.25,0.5384615384615384,9,8
911,*/ʃəndəndɾˈɛ/,/ʃəndɾˈɛ/,3,0.5,1.1153846153846154,9,6
912,*/ʃəndəjˈakə/,/ʃijˈak/,5,1.0,1.9423076923076923,9,5
913,*/kalt͡ʃˈɛɲt/,/kəlʃˈɛɲt/,2,0.2857142857142857,0.15384615384615385,7,7
914,*/ʃəndəmˈitəɾ/,/ʃəmˈitəɾ/,3,0.42857142857142855,1.3653846153846154,10,7
915,*/ʃəŋɡˈua̯lˠ/,/ʃənkˈɔlˠ/,4,0.6666666666666666,0.9423076923076923,7,6
916,*/ʃapˈɔj/,/ʃapˈɔj/,0,0.0,0.0,5,5
917,*/ʃˈap/,/ʃˈap/,0,0.0,0.0,3,3
918,*/ʃˈaɾkə/,/ʃˈaɾkə/,0,0.0,0.0,5,5
919,*/ʃəɾcəɾˈɔɾ/,/ʃɛlcəɾˈɔɾ/,2,0.25,0.15384615384615385,8,8
920,*/ʃəɾmˈɛnd/,/ʃəɾmˈɛnd/,0,0.0,0.0,7,7
921,*/ʃətˈuɾtə/,/ʃtˈunə/,3,0.6,1.1923076923076923,7,5
922,*/ʃkɾˈɛt/,/ʃkɾˈɛt/,0,0.0,0.0,5,5
923,*/ʃəkˈɔj/,/ʃikˈɔj/,1,0.2,0.09615384615384616,5,5
924,*/ʃˈalə/,/ʃˈalə/,0,0.0,0.0,4,4
925,*/ʃˈisə/,/ʃˈisə/,0,0.0,0.0,4,4
926,*/ʃˈarə/,/ʃˈarə/,0,0.0,0.0,4,4
927,*/ʃəɾtˈɔj/,/ʃaɾtˈɔj/,1,0.16666666666666666,0.09615384615384616,6,6
928,*/ʃəɾbˈɛj/,/ʃəɾbˈɛj/,0,0.0,0.0,6,6
929,*/ʃəɾbˈɛs/,/ʃəɾbˈɛs/,0,0.0,0.0,6,6
930,*/ʃəɾbətˈɔɾ/,/ʃəɾbətˈɔɾ/,0,0.0,0.0,8,8
931,*/ʃəɾbətˈyɾə/,/ʃəɾbətˈyɾə/,0,0.0,0.0,9,9
932,*/ʃˈɛʃ/,/ʃˈɛʃ/,0,0.0,0.0,3,3
933,*/ʃənˈɔj/,/ʃənˈɔj/,0,0.0,0.0,5,5
934,*/ʃˈɛnə/,/ʃˈɛɲə/,1,0.25,0.17307692307692307,4,4
935,*/ʃˈɛŋɡ/,/ʃˈɛŋɡ/,0,0.0,0.0,4,4
936,*/ʃˈik/,/ʃˈi/,1,0.5,0.5384615384615384,3,2
937,*/ʃˈɛkəl/,/ʃˈɛcə/,2,0.5,0.6730769230769231,5,4
938,*/ʃˈikulˠ/,/ʃˈikəlˠ/,1,0.2,0.17307692307692307,5,5
939,*/ʃəmbəlˠˈɛj/,/ʃəmbəlˠˈɛj/,0,0.0,0.0,8,8
940,*/ʃəmbəlˠtˈyɾə/,/ʃəmbəlˠtˈyɾə/,0,0.0,0.0,10,10
941,*/ʃˈi/,/ʃˈi/,0,0.0,0.0,2,2
942,*/ʃˈɛɾp/,/ʃˈɛɾp/,0,0.0,0.0,4,4
943,*/ʃˈitə/,/ʃˈitə/,0,0.0,0.0,4,4
944,*/zɟˈɛbɛ/,/zɟˈɛbɛ/,0,0.0,0.0,5,5
945,*/ʃkˈalˠə/,/ʃkˈalˠə/,0,0.0,0.0,5,5
946,*/ʃkˈam/,/ʃkˈəmb/,2,0.4,0.46153846153846156,4,5
947,*/ʃkəmbˈi/,/ʃkəmbˈi/,0,0.0,0.0,6,6
948,*/ʃkˈandulˠ/,/ʃkˈandulˠ/,0,0.0,0.0,7,7
949,*/ʃcˈɛnd͡zə/,/ʃkˈɛnt͡sə/,2,0.3333333333333333,0.11538461538461539,6,6
950,*/ʃcɛndˈijə/,/ʃkəndˈijə/,2,0.25,0.1346153846153846,8,8
951,*/ʃcˈa/,/ʃcˈa/,0,0.0,0.0,3,3
952,*/ʃcˈɛ/,/ʃcˈɛ/,0,0.0,0.0,3,3
953,*/ʃcˈɔp/,/ʃcˈɛp/,1,0.25,0.15384615384615385,4,4
954,*/ʃcˈɛp/,/ʃcˈɛp/,0,0.0,0.0,4,4
955,*/ʃkˈɔdəɾ/,/ʃkˈɔdəɾ/,0,0.0,0.0,6,6
956,*/ʃkˈɔlˠə/,/ʃkˈɔlˠə/,0,0.0,0.0,5,5
957,*/ʃcˈɛpə/,/ʃcˈɔpə/,1,0.2,0.15384615384615385,5,5
958,*/ʃkɔpˈɛt/,/ʃkɔpˈɛt/,0,0.0,0.0,6,6
959,*/zɟˈyɾə/,/zɟˈyɾə/,0,0.0,0.0,5,5
960,*/ʃkˈɔɾsə/,/ʃkˈɔɾsə/,0,0.0,0.0,6,6
961,*/ʃkɾˈua̯j/,/ʃkɾˈua̯j/,0,0.0,0.0,6,6
962,*/ʃkˈulkə/,/ʃkˈulkə/,0,0.0,0.0,6,6
963,*/ʃkˈumə/,/ʃkˈumə/,0,0.0,0.0,5,5
964,*/ʃkɾytˈɔj/,/ʃcyɾtˈɔj/,3,0.42857142857142855,0.9615384615384616,7,7
965,*/scˈyt/,/scˈyt/,0,0.0,0.0,4,4
966,*/ʃkˈat/,/ʃkˈat/,0,0.0,0.0,4,4
967,*/ʃˈujk/,/ʃlˈuk/,2,0.5,0.6538461538461539,4,4
968,*/ʃˈɔkə/,/ʃˈɔkə/,0,0.0,0.0,4,4
969,*/ʃˈɔcɛ/,/ʃˈɔcɛ/,0,0.0,0.0,4,4
970,*/ʃˈɔc/,/ʃˈɔc/,0,0.0,0.0,3,3
971,*/ʃˈɔlˠə/,/ʃˈɔlˠə/,0,0.0,0.0,4,4
972,*/ʃˈulˠə/,/ʃˈulˠə/,0,0.0,0.0,4,4
973,*/ʃˈua̯lˠ/,/ʃˈua̯lˠ/,0,0.0,0.0,4,4
974,*/ʃˈɔɾbə/,/ʃˈuɾbə/,1,0.2,0.07692307692307693,5,5
975,*/ʃˈɔɾt/,/ʃˈɔɾt/,0,0.0,0.0,4,4
976,*/ʃuɾtˈikə/,/ʃɔɾtˈɛkə/,2,0.2857142857142857,0.15384615384615385,7,7
977,*/ʃuɾtəlɟˈi/,/ʃɛrəɟi/,5,0.8333333333333334,1.3461538461538463,8,6
978,*/ʃpˈatə/,/ʃpˈatə/,0,0.0,0.0,5,5
979,*/ʃpˈaɾtə/,/ʃpˈaɾtə/,0,0.0,0.0,6,6
980,*/ʃpˈatulˠ/,/ʃpˈatulˠ/,0,0.0,0.0,6,6
981,*/ʃpɾˈɛsə/,/ʃpɾˈɛsə/,0,0.0,0.0,6,6
982,*/ʃpɾˈɛj/,/ʃpɾˈɛj/,0,0.0,0.0,5,5
983,*/ʃpˈinə/,/ʃpˈinə/,0,0.0,0.0,5,5
984,*/ʃpirˈɔj/,/ʃpirˈɔj/,0,0.0,0.0,6,6
